43.480001,43.480004,43.480009,43.480075,43.480365,43.481954,43.483734,43.485668,43.488129,43.490047,43.491546,43.499249,43.513649,43.528253,43.545278,43.568815,60.793989,60.846608,60.893742,60.938379,60.990257,61.050418,61.113486,61.163210,61.222374,61.305839,61.385263,61.451372,61.518874,61.574088,61.613365,61.674453,61.732205,61.760040,61.782813,61.803582,61.819946,61.831513,61.943800,52.320924,1328.966367,-2743.922448,2023.274189,-620.389009,197.969164,52.283141,86.391943,-450.092618,550.593453,-568.398617,590.337813,-259.221594,148.817975,60.911805,62.109539,62.104437,62.123364,62.135542,62.147398,62.155670,62.177999,62.199845,62.221136,62.237323,62.250621,62.269130,62.284747,62.306195,62.326872,62.365711,62.400583,62.421483,62.443014,62.463798,62.497180,62.567083,62.610209,62.652478,62.695186,62.736843,62.777452,62.817171,62.862586,62.906005,62.946910,62.984611,63.018522,63.070924,63.114788,63.159152,63.209461,63.260177,63.315255,63.373515,63.429554,63.488935,63.547044,63.600831,63.648960,63.688848,63.713558,63.753237,63.816312,63.882376,63.951706,64.017310,64.078563,64.134522,64.183640,64.223366,64.286140,64.343268,64.393574
42.600001,42.600004,42.600009,42.600077,42.600377,42.602045,42.603915,42.605953,42.608545,42.610564,42.612134,42.620147,42.635167,42.650386,42.668110,42.692550,59.465098,59.520093,59.569382,59.616037,59.670410,59.733517,59.799737,59.851907,59.914357,60.005605,60.092735,60.166181,60.243990,60.308885,60.356827,60.450731,60.541196,60.586109,60.624780,60.663221,60.695201,60.719511,60.865695,51.470615,1322.242295,-2732.707981,2013.889957,-617.186846,196.518003,51.475954,85.444087,-448.192469,548.105488,-566.301192,587.936036,-257.994128,147.941427,60.276331,61.479795,61.495831,61.533056,61.562721,61.589867,61.608072,61.643526,61.677807,61.710934,61.736060,61.755778,61.780851,61.800883,61.825257,61.846493,61.879609,61.908156,61.924394,61.941051,61.956262,61.977740,62.017050,62.041039,62.064213,62.087220,62.109308,62.130621,62.151292,62.174792,62.197223,62.218353,62.237865,62.255530,62.283418,62.307016,62.331332,62.360471,62.390869,62.426259,62.463868,62.500167,62.539537,62.579206,62.616437,62.650186,62.678481,62.696170,62.725527,62.775717,62.829858,62.889275,62.946337,63.000367,63.050392,63.094875,63.131383,63.191525,63.246902,63.296126
42.600000,42.600000,42.600000,42.600000,42.600002,42.600009,42.600017,42.600027,42.600039,42.600049,42.600059,42.600172,42.600430,42.600696,42.601009,42.601447,59.232546,59.233584,59.234658,59.235831,59.237687,59.240007,59.242489,59.244637,59.247925,59.256683,59.265389,59.273968,59.286047,59.297495,59.307816,59.346008,59.384051,59.403896,59.422345,59.442811,59.460894,59.475811,59.607638,50.516800,1311.533015,-2714.445637,1998.784349,-611.878159,194.164842,50.363294,83.949855,-444.477808,543.432111,-563.545084,584.595577,-254.644267,146.414443,59.091299,60.349879,60.379179,60.427638,60.468704,60.506093,60.531509,60.587125,60.641162,60.693570,60.733368,60.765095,60.806902,60.840921,60.884085,60.922839,60.986827,61.042649,61.074844,61.107920,61.138330,61.180617,61.254270,61.298941,61.341623,61.383235,61.422237,61.459023,61.493635,61.531364,61.566582,61.598976,61.628076,61.653370,61.690335,61.720480,61.749936,61.781406,61.811993,61.843222,61.876116,61.907665,61.940452,61.971888,62.000687,62.026219,62.047205,62.060085,62.080600,62.113759,62.148843,62.186620,62.222684,62.256674,62.288037,62.315862,62.338680,62.376727,62.411884,62.443233
41.740001,41.740004,41.740009,41.740077,41.740377,41.742073,41.743977,41.746058,41.748703,41.750762,41.752350,41.760307,41.775194,41.790259,41.807789,41.831942,58.149608,58.204468,58.253376,58.299335,58.352101,58.413075,58.477031,58.527005,58.585840,58.667570,58.745256,58.809304,58.874346,58.927188,58.964353,59.021739,59.075926,59.101982,59.123207,59.142590,59.157826,59.168645,59.272507,50.346723,1304.806866,-2702.525253,1989.120561,-608.289724,192.629415,49.918084,83.071521,-441.978637,540.306558,-560.785502,581.503771,-252.995378,145.309876,58.306428,59.536782,59.539726,59.564488,59.582986,59.600488,59.612641,59.644800,59.676252,59.706903,59.730213,59.749223,59.775561,59.797572,59.827427,59.855723,59.907845,59.954357,59.981978,60.010437,60.037447,60.078810,60.161880,60.212875,60.262472,60.312041,60.359800,60.405853,60.450314,60.500383,60.547845,60.592157,60.632575,60.668373,60.722526,60.767281,60.811674,60.860433,60.908404,60.958356,61.011045,61.061627,61.114375,61.165081,61.211552,61.252744,61.286570,61.307269,61.339683,61.389113,61.439809,61.491666,61.540211,61.585066,61.625622,61.660834,61.688873,61.732338,61.771544,61.805770
40.030003,40.030009,40.030019,40.030157,40.030785,40.034433,40.038537,40.043040,40.048759,40.053201,40.056539,40.071416,40.097342,40.123150,40.152568,40.187425,56.412622,56.469467,56.522231,56.573654,56.637800,56.713600,56.793648,56.857690,56.936862,57.060504,57.179207,57.280401,57.390197,57.482176,57.549753,57.678660,57.802502,57.863649,57.915704,57.966816,58.008800,58.040078,58.188777,49.499271,1297.743777,-2690.674438,1979.238574,-604.901624,191.115598,49.105717,82.091090,-439.915686,537.610186,-558.519711,578.862613,-251.624485,144.367932,57.628376,58.864236,58.882128,58.919650,58.950320,58.978364,58.997044,59.033829,59.069432,59.103871,59.130011,59.150483,59.176758,59.197747,59.223684,59.246502,59.283408,59.315441,59.333818,59.352707,59.370076,59.395391,59.444897,59.475240,59.504724,59.534237,59.562815,59.590547,59.617606,59.648614,59.678275,59.706251,59.732085,59.755405,59.792218,59.823230,59.854869,59.892233,59.930653,59.974416,60.020855,60.065635,60.113748,60.161763,60.206564,60.246941,60.280599,60.301442,60.335338,60.391235,60.450436,60.513984,60.574437,60.631143,60.683150,60.728915,60.765883,60.825338,60.879522,60.927207
39.200001,39.200004,39.200009,39.200079,39.200398,39.202282,39.204403,39.206739,39.209704,39.212007,39.213730,39.221375,39.234747,39.248050,39.263206,39.281112,55.479330,55.508484,55.535562,55.561932,55.594881,55.633823,55.674973,55.707842,55.748573,55.813600,55.876147,55.929823,55.989542,56.040172,56.078309,56.163812,56.246849,56.288547,56.325057,56.362705,56.394501,56.419266,56.562889,48.238215,1284.693580,-2668.469355,1960.857955,-598.489955,188.292961,47.728722,80.300465,-435.906995,532.409544,-554.048552,573.703546,-249.022854,142.555535,56.324589,57.557835,57.601157,57.660801,57.712923,57.760140,57.791940,57.859378,57.924855,57.988339,58.036566,58.074650,58.124490,58.164609,58.215007,58.259648,58.332536,58.395840,58.432117,58.469411,58.503356,58.549819,58.630790,58.679833,58.726603,58.772089,58.814628,58.854669,58.892269,58.933232,58.971429,59.006522,59.038003,59.065306,59.105443,59.138177,59.170160,59.204919,59.238959,59.274563,59.312138,59.348234,59.386038,59.422722,59.456497,59.486581,59.511399,59.526619,59.551047,59.591380,59.634274,59.680997,59.725678,59.767841,59.806764,59.841269,59.869426,59.916464,59.959818,59.998337
39.200000,39.200000,39.200000,39.200000,39.200002,39.200014,39.200027,39.200045,39.200069,39.200091,39.200131,39.201064,39.203771,39.206678,39.210314,39.217864,55.071008,55.099335,55.123610,55.145438,55.168096,55.193507,55.220002,55.239820,55.261631,55.288772,55.314340,55.334761,55.355404,55.372247,55.384677,55.415093,55.444800,55.459876,55.473344,55.487768,55.500230,55.510370,55.615592,47.571366,1273.170166,-2648.384948,1944.442151,-592.568999,185.743495,46.763821,78.771997,-431.980110,527.408186,-549.603938,568.673715,-246.529638,140.814766,55.079044,56.281997,56.311291,56.358033,56.397973,56.434537,56.459402,56.517928,56.574975,56.630450,56.672635,56.706354,56.751896,56.789116,56.837920,56.882646,56.961456,57.030984,57.071637,57.113524,57.152440,57.209287,57.319533,57.386906,57.451998,57.516472,57.578008,57.636866,57.693166,57.755966,57.815154,57.870088,57.919855,57.963491,58.028926,58.082615,58.135283,58.192623,58.248472,58.305899,58.366436,58.424536,58.484791,58.542457,58.595137,58.641687,58.679785,58.702932,58.738924,58.793784,58.849890,58.907432,58.961265,59.010980,59.055905,59.094868,59.125781,59.174210,59.217918,59.256048
39.200000,39.200000,39.200000,39.200000,39.200000,39.200001,39.200003,39.200004,39.200006,39.200008,39.200011,39.200067,39.200208,39.200354,39.200527,39.200783,54.931611,54.932298,54.933015,54.933800,54.935053,54.936620,54.938298,54.939738,54.941896,54.947478,54.953011,54.958373,54.965835,54.972801,54.978824,54.999396,55.019797,55.030360,55.040039,55.050676,55.059951,55.067442,55.158064,47.273520,1266.572881,-2636.787001,1935.006654,-589.125415,184.273325,46.270261,77.912374,-429.644766,524.453482,-546.943076,565.684921,-245.060505,139.788932,54.346596,55.525030,55.533592,55.561523,55.583416,55.603885,55.617754,55.651151,55.683732,55.715439,55.739558,55.758877,55.785256,55.806916,55.835887,55.862890,55.912547,55.956717,55.982823,56.009757,56.035104,56.074173,56.157412,56.208656,56.258720,56.309137,56.358200,56.405881,56.452388,56.505654,56.556473,56.604220,56.648046,56.687147,56.748020,56.798730,56.849498,56.907771,56.966311,57.030593,57.098653,57.164185,57.233626,57.301948,57.365177,57.421724,57.468501,57.497135,57.542777,57.615969,57.692324,57.773037,57.849267,57.920276,57.984947,58.041422,58.086485,58.158208,58.223153,58.279918
39.200000,39.200000,39.200000,39.200000,39.200000,39.200004,39.200008,39.200015,39.200026,39.200036,39.200067,39.200912,39.203428,39.206142,39.209556,39.216860,54.635345,54.663466,54.687363,54.708647,54.730197,54.754178,54.779134,54.797580,54.817296,54.839110,54.859406,54.874712,54.888241,54.898407,54.904912,54.913007,54.920487,54.923973,54.926689,54.929082,54.930928,54.932285,55.002981,47.190367,1263.116658,-2630.635449,1930.033932,-587.280818,183.492905,46.047491,77.468574,-428.364832,522.845972,-545.479493,564.052461,-244.259502,139.230937,53.948646,55.110699,55.104962,55.120020,55.129588,55.139124,55.145672,55.163145,55.180246,55.196927,55.209624,55.219899,55.234218,55.246079,55.262231,55.277443,55.305941,55.331365,55.346439,55.361999,55.376671,55.399499,55.449237,55.479901,55.509926,55.540271,55.569939,55.598883,55.627259,55.660017,55.691378,55.720949,55.748202,55.772660,55.811369,55.843830,55.876660,55.915640,55.955610,56.001561,56.050351,56.097429,56.148080,56.198939,56.246445,56.289299,56.325024,56.347005,56.382863,56.443900,56.509209,56.581216,56.650145,56.715192,56.775182,56.828216,56.871126,56.942512,57.007964,57.065752
39.200000,39.200000,39.200000,39.200000,39.200000,39.200001,39.200003,39.200004,39.200006,39.200008,39.200011,39.200069,39.200216,39.200369,39.200549,39.200818,54.491719,54.492452,54.493214,54.494047,54.495373,54.497029,54.498805,54.500324,54.502588,54.508378,54.514113,54.519651,54.527316,54.534446,54.540554,54.560839,54.580929,54.591308,54.600780,54.611131,54.620110,54.627201,54.710774,46.965902,1260.926507,-2626.909198,1926.951144,-586.209208,183.025830,45.820692,77.173348,-427.690453,521.969535,-544.710937,563.170827,-243.834394,138.930065,53.732009,54.892046,54.885794,54.900197,54.909077,54.917873,54.923631,54.935041,54.946097,54.956804,54.964940,54.971279,54.979529,54.986115,54.994502,55.002046,55.015259,55.026899,55.033703,55.040721,55.047285,55.057619,55.081074,55.095583,55.109872,55.124450,55.138868,55.153075,55.167178,55.183738,55.199714,55.214897,55.229004,55.241805,55.262517,55.280036,55.297954,55.319821,55.342580,55.369531,55.398195,55.425887,55.455938,55.486448,55.515082,55.541021,55.562724,55.576103,55.598165,55.636890,55.678859,55.726189,55.771804,55.815132,55.855346,55.891119,55.920264,55.970059,56.016039,56.056861
39.200000,39.200000,39.200000,39.200000,39.200000,39.200000,39.200000,39.200000,39.200000,39.200000,39.200000,39.200001,39.200003,39.200004,39.200007,39.200010,54.490016,54.490024,54.490032,54.490040,54.490056,54.490075,54.490096,54.490114,54.490145,54.490251,54.490357,54.490467,54.490644,54.490822,54.491005,54.492051,54.493107,54.493668,54.494206,54.494844,54.495427,54.495959,54.563163,46.864936,1258.609438,-2622.831969,1923.635842,-585.001933,182.511449,45.641319,76.869782,-426.878993,520.939003,-543.782414,562.126329,-243.326736,138.574265,53.476667,54.629160,54.620101,54.631977,54.638503,54.645304,54.649931,54.661683,54.673167,54.684359,54.692876,54.699718,54.709125,54.716840,54.727096,54.736520,54.753346,54.768196,54.776870,54.785815,54.794067,54.805915,54.828872,54.842877,54.856375,54.869701,54.882385,54.894484,54.906028,54.918908,54.931034,54.942279,54.952459,54.961381,54.974973,54.986182,54.997286,55.010101,55.023054,55.037712,55.053261,55.068258,55.084352,55.100518,55.115619,55.129248,55.140616,55.147603,55.159132,55.179711,55.202203,55.227993,55.252977,55.276831,55.299083,55.318980,55.335289,55.363750,55.390180,55.413751
38.370001,38.370004,38.370010,38.370080,38.370406,38.372360,38.374563,38.376996,38.380084,38.382480,38.384262,38.392018,38.405529,38.418951,38.434223,38.452152,53.770401,53.799486,53.826371,53.852338,53.884244,53.921779,53.961433,53.992793,54.030797,54.087167,54.141060,54.185875,54.232712,54.270932,54.297656,54.338868,54.377728,54.396330,54.411318,54.424892,54.435397,54.442578,54.517787,46.843792,1257.816570,-2621.419146,1922.494953,-584.576678,182.332228,45.596239,76.770546,-426.577635,520.562841,-543.436336,561.742849,-243.138969,138.443848,53.384084,54.531819,54.516833,54.523355,54.524712,54.526868,54.528289,54.532143,54.535917,54.539600,54.542404,54.544681,54.547904,54.550598,54.554377,54.558031,54.565275,54.571805,54.575729,54.579784,54.583664,54.589983,54.604703,54.613818,54.622799,54.631954,54.640987,54.649857,54.658612,54.668807,54.678596,54.687848,54.696387,54.704048,54.716179,54.726325,54.736511,54.748401,54.760411,54.773833,54.788058,54.801768,54.816350,54.830800,54.844200,54.856204,54.866142,54.872202,54.881899,54.897914,54.914818,54.933212,54.950723,54.967165,54.982258,54.995538,55.006211,55.024035,55.040367,55.054766
38.370000,38.370000,38.370000,38.370000,38.370002,38.370014,38.370028,38.370046,38.370070,38.370091,38.370130,38.371025,38.373665,38.376504,38.380062,38.387605,53.372991,53.402219,53.427056,53.449173,53.471695,53.496822,53.523015,53.542413,53.563518,53.589447,53.613856,53.633235,53.652867,53.668869,53.680643,53.709783,53.738249,53.752692,53.765573,53.779385,53.791264,53.800664,53.890415,46.325042,1254.290814,-2615.585194,1917.596721,-582.952010,181.610613,45.130568,76.275050,-425.647062,519.309408,-542.377436,560.492720,-242.549790,138.019136,53.073565,54.229130,54.232271,54.254739,54.271409,54.287118,54.297419,54.316579,54.335099,54.353003,54.366602,54.377047,54.390191,54.400417,54.412540,54.422643,54.437413,54.449864,54.456712,54.463744,54.469849,54.477436,54.489428,54.496611,54.503362,54.509813,54.515759,54.521305,54.526489,54.532159,54.537460,54.542352,54.546774,54.550665,54.556715,54.561759,54.566849,54.573024,54.579452,54.587142,54.595326,54.603237,54.611860,54.620678,54.628980,54.636522,54.642848,54.646749,54.653209,54.664647,54.677063,54.691122,54.704672,54.717539,54.729472,54.740070,54.748666,54.763291,54.776754,54.788664
38.370000,38.370000,38.370000,38.370000,38.370000,38.369998,38.369996,38.369991,38.369983,38.369975,38.369949,38.369188,38.366853,38.364325,38.361130,38.354049,53.511097,53.482851,53.459099,53.438242,53.417959,53.395685,53.372566,53.355861,53.338931,53.324321,53.311153,53.302728,53.298550,53.297025,53.297845,53.313653,53.329824,53.338544,53.346946,53.356729,53.365454,53.372581,53.455736,46.000013,1249.802118,-2607.810600,1911.224301,-580.685810,180.637784,44.722761,75.679136,-424.172750,517.413491,-540.686154,558.574043,-241.628275,137.369205,52.605176,53.751525,53.754294,53.776285,53.792569,53.808007,53.818303,53.841271,53.863627,53.885351,53.901876,53.914929,53.932425,53.946556,53.964904,53.981472,54.010364,54.035731,54.050451,54.065630,54.079517,54.098969,54.135295,54.157369,54.178507,54.199167,54.218581,54.236882,54.254071,54.272821,54.290263,54.306227,54.320453,54.332618,54.350227,54.364367,54.377796,54.391696,54.404696,54.417097,54.430108,54.442558,54.455105,54.466737,54.477177,54.486250,54.493558,54.497904,54.504469,54.514306,54.524287,54.534618,54.544297,54.553258,54.561385,54.568461,54.574091,54.583396,54.591896,54.599376
38.370000,38.370000,38.370000,38.370000,38.370000,38.369999,38.369997,38.369996,38.369994,38.369992,38.369989,38.369930,38.369777,38.369620,38.369433,38.369156,53.658219,53.657457,53.656662,53.655794,53.654406,53.652674,53.650817,53.649230,53.646872,53.640866,53.634919,53.629195,53.621287,53.613957,53.607744,53.587704,53.567887,53.557677,53.548410,53.538339,53.529662,53.522937,53.568648,46.127519,1247.884122,-2604.216731,1908.394142,-579.563356,180.177997,44.687742,75.449102,-423.323905,516.376481,-539.705891,557.507761,-241.104105,137.008513,52.349408,53.477878,53.463716,53.470648,53.472553,53.475337,53.477488,53.487216,53.496850,53.506325,53.513556,53.519628,53.528696,53.536422,53.547533,53.558306,53.579514,53.598568,53.609941,53.621694,53.632756,53.649587,53.685285,53.707211,53.728546,53.749898,53.770524,53.790419,53.809644,53.831439,53.852095,53.871364,53.888898,53.904328,53.927989,53.947483,53.966653,53.988135,54.009260,54.031692,54.055394,54.078187,54.102009,54.125119,54.146323,54.165129,54.180555,54.189870,54.204347,54.226569,54.249167,54.272314,54.293868,54.313662,54.331429,54.346695,54.358577,54.376823,54.393069,54.407030
37.550001,37.550004,37.550010,37.550081,37.550413,37.552436,37.554720,37.557253,37.560467,37.562964,37.564832,37.573574,37.589863,37.606241,37.625183,37.650685,52.664431,52.722742,52.774327,52.822082,52.875624,52.937108,53.001706,53.051236,53.108292,53.184763,53.257280,53.315714,53.374052,53.420583,53.452245,53.497308,53.539476,53.559422,53.575180,53.589055,53.599572,53.606522,53.675695,46.221188,1249.018185,-2606.163624,1909.998011,-580.121936,180.419724,44.811985,75.606080,-423.666023,516.826019,-540.097863,557.960283,-241.318325,137.161409,52.461347,53.589122,53.566892,53.566544,53.561333,53.557602,53.555007,53.549072,53.543290,53.537669,53.533393,53.530023,53.525569,53.522025,53.517692,53.514069,53.508970,53.504740,53.502488,53.500181,53.498346,53.497366,53.501109,53.503704,53.506668,53.510285,53.514510,53.519171,53.524365,53.531283,53.538302,53.545287,53.552068,53.558540,53.569930,53.579838,53.590275,53.603699,53.617954,53.635400,53.653985,53.671961,53.691565,53.711584,53.730390,53.747431,53.761679,53.770421,53.784642,53.808690,53.834214,53.862165,53.888785,53.913768,53.936669,53.956762,53.972793,53.999071,54.022957,54.043850
37.550000,37.550000,37.550000,37.550000,37.550002,37.550013,37.550025,37.550038,37.550056,37.550070,37.550083,37.550227,37.550569,37.550919,37.551330,37.551904,52.403482,52.404922,52.406420,52.408048,52.410649,52.413893,52.417372,52.420337,52.424758,52.436318,52.447778,52.458864,52.474482,52.489071,52.501679,52.546397,52.590779,52.613786,52.634877,52.658237,52.678579,52.694743,52.799193,45.481571,1245.119839,-2599.878545,1904.648027,-578.424570,179.655072,44.208152,75.043784,-422.776147,515.581602,-539.082991,556.728304,-240.753193,136.746256,52.153829,53.298846,53.307878,53.335126,53.356401,53.376119,53.388854,53.410028,53.430399,53.450030,53.464929,53.476127,53.489642,53.499857,53.511190,53.520006,53.530726,53.539281,53.543619,53.548047,53.551521,53.554482,53.555126,53.555264,53.555054,53.554400,53.553341,53.552030,53.550482,53.548387,53.546271,53.544199,53.542246,53.540497,53.537872,53.535773,53.533877,53.532470,53.531642,53.532184,53.532851,53.533561,53.534898,53.536979,53.539247,53.541569,53.543713,53.545142,53.548067,53.555392,53.564301,53.576001,53.587760,53.599357,53.610488,53.620695,53.629274,53.645210,53.660231,53.673771
37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550001,37.550001,37.550002,37.550006,37.550010,37.550015,37.550022,52.400037,52.400053,52.400071,52.400090,52.400124,52.400167,52.400212,52.400252,52.400319,52.400546,52.400773,52.401008,52.401385,52.401763,52.402150,52.404396,52.406660,52.407864,52.409017,52.410387,52.411640,52.412810,52.478777,45.261313,1239.827782,-2590.542498,1897.068611,-575.663202,178.486049,43.805658,74.355489,-420.915178,513.216046,-536.935408,554.320504,-239.597144,135.935526,51.570467,52.696952,52.699965,52.721831,52.738131,52.753700,52.764305,52.791393,52.817877,52.843697,52.863357,52.879102,52.900823,52.918575,52.942198,52.963797,53.002315,53.036242,53.055984,53.076354,53.094955,53.120572,53.166893,53.194931,53.221606,53.247406,53.271329,53.293605,53.314185,53.336119,53.356272,53.374469,53.390434,53.403774,53.422223,53.436688,53.449945,53.462541,53.473556,53.482374,53.491507,53.500163,53.508225,53.514888,53.520498,53.525061,53.528503,53.530422,53.532871,53.535407,53.537512,53.539100,53.540420,53.541518,53.542427,53.543171,53.543760,53.544992,53.546211,53.547365
37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,37.550000,52.400000,52.400001,52.400001,52.400001,52.400001,52.400002,52.400002,52.400003,52.400004,52.400006,52.400009,52.400012,52.400018,52.400024,52.400030,52.400080,52.400130,52.400157,52.400183,52.400218,52.400255,52.400310,52.458953,45.273610,1238.161272,-2587.513387,1894.647449,-574.740266,178.102468,43.734486,74.151135,-420.245092,512.385689,-536.159084,553.468378,-239.182990,135.649003,51.366929,52.481176,52.469785,52.478687,52.482486,52.486852,52.489838,52.498564,52.507127,52.515499,52.521878,52.527067,52.534485,52.540676,52.549407,52.557830,52.574668,52.589843,52.598949,52.608368,52.617323,52.631739,52.665503,52.686394,52.706948,52.727862,52.748455,52.768626,52.788481,52.811547,52.833645,52.854476,52.873632,52.890707,52.917572,52.939901,52.962059,52.987347,53.012375,53.039242,53.067650,53.094981,53.123569,53.151313,53.176751,53.199287,53.217743,53.228846,53.245918,53.271277,53.296549,53.321544,53.344493,53.365260,53.383614,53.399120,53.410903,53.427899,53.442673,53.455086
38.369999,38.369996,38.369990,38.369919,38.369590,38.367616,38.365390,38.362931,38.359810,38.357387,38.355587,38.347756,38.334090,38.320514,38.305069,38.286938,53.108206,53.078611,53.051236,53.024823,52.992389,52.954251,52.913943,52.882160,52.843811,52.787409,52.733523,52.688992,52.642665,52.605067,52.579046,52.539682,52.502650,52.484997,52.470886,52.458190,52.448445,52.441835,52.488788,45.302909,1237.817093,-2586.861531,1894.136924,-574.535280,178.018979,43.731467,74.110604,-420.087864,512.194485,-535.976664,553.271057,-239.086187,135.582641,51.320073,52.430694,52.414783,52.419629,52.419518,52.420382,52.420970,52.422982,52.424963,52.426905,52.428386,52.429604,52.431376,52.432867,52.435014,52.437121,52.441487,52.445449,52.447850,52.450336,52.452743,52.456981,52.468233,52.475260,52.482274,52.489569,52.496942,52.504323,52.511788,52.520778,52.529534,52.537932,52.545803,52.553016,52.565027,52.575266,52.585824,52.599136,52.613173,52.630352,52.648653,52.666358,52.685711,52.705586,52.724303,52.741307,52.755558,52.764307,52.778676,52.803696,52.830564,52.860607,52.889389,52.916553,52.941581,52.963643,52.981314,53.010741,53.037583,53.061113
38.370000,38.370000,38.370000,38.370000,38.369998,38.369989,38.369979,38.369968,38.369953,38.369942,38.369932,38.369853,38.369678,38.369501,38.369294,38.369021,53.218477,53.217874,53.217249,53.216570,53.215487,53.214136,53.212687,53.211449,53.209574,53.204465,53.199388,53.194417,53.187258,53.180489,53.174469,53.151162,53.127946,53.115841,53.104635,53.092051,53.080998,53.072048,53.102980,45.818786,1240.955434,-2592.004996,1898.476630,-575.946544,178.645428,44.176614,74.555468,-420.867736,513.263406,-536.873027,554.337663,-239.577591,135.940057,51.583522,52.684524,52.647937,52.634526,52.616866,52.602154,52.592511,52.575344,52.558775,52.542769,52.530611,52.521378,52.509933,52.501162,52.491046,52.482896,52.471888,52.462829,52.458021,52.453091,52.449017,52.444854,52.441302,52.439372,52.437844,52.436794,52.436275,52.436141,52.436413,52.437278,52.438338,52.439543,52.440838,52.442201,52.444920,52.447381,52.450100,52.453972,52.458311,52.464179,52.470461,52.476560,52.483415,52.490691,52.497643,52.504043,52.509470,52.512837,52.518592,52.529681,52.542122,52.557018,52.571599,52.585651,52.598865,52.610756,52.620536,52.638079,52.654442,52.669062
39.199999,39.199996,39.199990,39.199920,39.199596,39.197687,39.195537,39.193168,39.190162,39.187828,39.186085,39.178435,39.165096,39.151832,39.136733,39.118938,53.940636,53.911438,53.884389,53.858213,53.825917,53.787892,53.747710,53.715920,53.677388,53.620223,53.565573,53.520203,53.472780,53.434140,53.407200,53.365326,53.325824,53.306903,53.291641,53.277721,53.266909,53.259356,53.302661,45.948053,1244.308284,-2597.933730,1903.283581,-577.705826,179.389351,44.418885,74.987889,-422.065129,514.779972,-538.255154,555.882958,-240.321068,136.460363,51.957195,53.071524,53.041972,53.034875,53.023191,53.013666,53.007113,52.990109,52.973477,52.957257,52.944906,52.934988,52.921221,52.909926,52.894742,52.880730,52.855217,52.832650,52.819448,52.805820,52.793307,52.775748,52.742716,52.722656,52.703477,52.684787,52.667299,52.650895,52.635598,52.619073,52.603795,52.589911,52.577647,52.567312,52.552727,52.541200,52.530539,52.520184,52.511029,52.503516,52.495718,52.488316,52.481376,52.475602,52.470730,52.466763,52.463772,52.462113,52.460126,52.459029,52.458869,52.460293,52.462140,52.464307,52.466669,52.469063,52.471275,52.476173,52.480982,52.485451
39.200000,39.200000,39.200000,39.200000,39.199998,39.199987,39.199973,39.199956,39.199932,39.199911,39.199871,39.198958,39.196284,39.193404,39.189790,39.182129,54.337867,54.308444,54.283433,54.261143,54.238456,54.213165,54.186821,54.167303,54.146104,54.120216,54.095865,54.076553,54.057051,54.041163,54.029459,54.000313,53.971829,53.957365,53.944447,53.930570,53.918618,53.909086,53.940671,46.463282,1248.608062,-2605.176184,1909.306473,-579.757103,180.285887,44.917956,75.577239,-423.305389,516.418928,-539.678288,557.531420,-241.099042,137.016160,52.361279,53.473690,53.432893,53.416044,53.395019,53.377294,53.365535,53.342272,53.319726,53.297883,53.281280,53.268420,53.251824,53.238743,53.222590,53.208616,53.186052,53.166580,53.155520,53.144128,53.133886,53.119630,53.091865,53.074921,53.058567,53.042343,53.026775,53.011808,52.997360,52.980936,52.965342,52.950760,52.937447,52.925664,52.907283,52.892044,52.876944,52.859650,52.842470,52.823802,52.804049,52.785036,52.765057,52.745533,52.727576,52.711621,52.698519,52.690626,52.678416,52.659996,52.641525,52.623042,52.606015,52.590557,52.576857,52.565256,52.556433,52.543634,52.532506,52.523164
39.200000,39.200000,39.200000,39.200000,39.200000,39.199999,39.199997,39.199996,39.199993,39.199991,39.199988,39.199927,39.199773,39.199614,39.199425,39.199144,54.488204,54.487438,54.486640,54.485769,54.484380,54.482645,54.480785,54.479193,54.476818,54.470727,54.464692,54.458860,54.450771,54.443239,54.436768,54.414967,54.393363,54.382191,54.371979,54.360779,54.351042,54.343223,54.381358,46.789656,1253.325960,-2613.365249,1916.010860,-582.149218,181.311998,45.336319,76.201185,-424.869738,518.426447,-541.474101,559.564987,-242.076055,137.704370,52.856930,53.980098,53.941550,53.926874,53.907882,53.891919,53.881168,53.856917,53.833303,53.810351,53.792891,53.779080,53.760504,53.745478,53.725868,53.708089,53.676723,53.649126,53.633068,53.616504,53.601303,53.579665,53.537631,53.512005,53.487342,53.463042,53.439977,53.418047,53.397216,53.374109,53.352443,53.332448,53.314466,53.298889,53.275622,53.256685,53.238351,53.218280,53.198809,53.178516,53.157098,53.136514,53.115094,53.094358,53.075353,53.058506,53.044691,53.036364,53.023301,53.002297,52.980426,52.956942,52.934726,52.913995,52.895085,52.878567,52.865463,52.843996,52.824510,52.807494
