120.469971,120.469922,120.469833,120.469168,120.467326,120.462142,120.456592,120.451038,120.443713,120.437618,120.430660,120.384481,120.311108,120.233277,120.138416,120.004178,145.414697,145.176643,144.954398,144.722112,144.419241,144.046217,143.656779,143.298475,142.760672,141.756271,140.762334,139.781790,138.655648,137.593351,136.595523,134.311997,132.057120,130.892188,129.810131,128.725105,127.757668,126.937915,124.918864,123.358516,-74.023577,548.693546,-172.143974,157.518970,110.938472,110.987449,109.044698,107.424628,105.942533,104.634110,103.366962,101.933792,100.355790,98.922257,97.839458,96.197957,94.753322,93.382968,92.186554,91.325490,89.444640,87.624919,85.868668,84.541748,83.449966,82.040565,80.860865,79.395831,78.063661,75.925311,74.059636,72.982457,71.882088,70.868148,69.527755,67.387562,66.102262,64.893039,63.738832,62.683669,61.711586,60.823141,59.888590,59.034984,58.267606,57.595943,57.033605,56.250856,55.632257,55.055700,54.475216,53.941170,53.441689,52.918824,52.419198,51.920030,51.459884,51.049035,50.693832,50.409349,50.242411,49.995761,49.641153,49.292960,48.946826,48.629487,48.342251,48.087993,47.872770,47.709450,47.457854,47.235694,47.046723
128.929979,128.929943,128.929871,128.929303,128.927672,128.922937,128.917687,128.911973,128.904022,128.896765,128.885243,128.781192,128.616688,128.441533,128.227529,127.938169,200.989408,200.558781,200.154216,199.722796,199.157095,198.448021,197.705912,196.989958,195.862449,193.847935,191.840818,189.833812,187.608627,185.489205,183.455041,179.436398,175.482673,173.448999,171.569374,169.745721,168.122860,166.757259,164.082999,162.379915,-52.389842,637.216317,-163.716464,197.885459,150.317811,150.621527,148.926272,147.593276,146.384241,145.327167,144.312305,143.172728,141.930462,140.813148,139.967317,138.839082,137.858604,136.941322,136.152939,135.560231,134.300591,133.083466,131.911722,131.031442,130.272810,129.301760,128.434353,127.321844,126.215683,124.375289,122.710979,121.689335,120.651728,119.560344,117.741898,114.693920,112.812192,110.965100,109.100219,107.288619,105.520563,103.792525,101.843398,99.976414,98.211418,96.573259,95.078869,92.861608,90.998147,89.096419,87.094112,85.111264,83.074413,80.938800,78.899741,76.780028,74.762552,72.922275,71.298893,69.970907,69.153866,67.918652,66.199210,64.503988,62.869063,61.381381,60.046385,58.875435,57.892384,57.147458,56.089623,55.171983,54.400118
134.129995,134.129986,134.129969,134.129851,134.129536,134.128691,134.127786,134.126872,134.125650,134.124609,134.123314,134.114479,134.101342,134.087534,134.070886,134.049301,210.335755,210.305720,210.277696,210.247950,210.209385,210.161091,210.110551,210.061227,209.980435,209.830868,209.680496,209.526453,209.350171,209.175634,208.992654,208.592762,208.194713,207.986410,207.787035,207.585281,207.394139,207.196504,206.467200,206.436183,44.557928,744.252291,-181.088147,249.563182,199.266179,200.271533,199.316325,198.479524,197.712995,197.036593,196.382986,195.646109,194.837595,194.107496,193.496600,192.560144,191.736551,190.961132,190.283922,189.727242,188.422172,187.151540,185.922289,185.000646,184.170500,183.106308,182.114140,180.853930,179.574828,177.536646,175.681177,174.522237,173.349587,172.045413,169.905463,166.870040,165.001854,163.175513,161.346399,159.589120,157.884829,156.233883,154.407785,152.662172,151.010189,149.466474,148.033894,145.972404,144.208760,142.341516,140.444122,138.512000,136.529153,134.446882,132.459171,130.348794,128.320036,126.433716,124.733262,123.300909,122.340538,120.718777,118.248938,115.582232,112.789513,110.099189,107.539136,105.149000,102.987814,101.129210,98.247399,95.561940,93.119186
139.449996,139.449989,139.449976,139.449892,139.449674,139.449117,139.448528,139.447955,139.447204,139.446587,139.445934,139.442615,139.438021,139.433281,139.427676,139.420805,214.374893,214.366118,214.357954,214.349299,214.338094,214.324049,214.309341,214.294879,214.270501,214.223647,214.176281,214.127083,214.069621,214.011865,213.949669,213.809196,213.668987,213.595362,213.524515,213.452662,213.384687,213.316792,213.096957,213.772124,40.257032,774.379475,-186.616917,262.106031,209.721746,211.510087,211.247225,211.040051,210.850300,210.683388,210.522475,210.341431,210.143304,209.964841,209.816773,209.602522,209.414985,209.239229,209.086491,208.960712,208.685961,208.419240,208.161748,207.969034,207.794570,207.572733,207.362421,207.091269,206.807955,206.349164,205.924653,205.650233,205.370014,205.026524,204.393530,203.494870,202.934436,202.374422,201.798397,201.228583,200.659162,200.088001,199.432772,198.787930,198.156724,197.540804,196.931082,195.996514,195.153983,194.197070,193.175910,192.080089,190.903324,189.654876,188.454711,187.146145,185.863409,184.648269,183.531527,182.567516,181.876903,180.605304,178.695101,176.597592,174.428371,172.315227,170.278567,168.345002,166.548628,164.910195,162.495093,160.201965,158.059378
148.529992,148.529979,148.529954,148.529794,148.529387,148.528365,148.527277,148.526196,148.524757,148.523535,148.522060,148.513029,148.500034,148.486391,148.469956,148.448828,224.738635,224.709631,224.682601,224.653870,224.616692,224.570008,224.521104,224.472846,224.392421,224.243613,224.093522,223.938808,223.761776,223.585282,223.398121,222.998372,222.600407,222.392200,222.193222,221.994485,221.809247,221.636215,221.220885,221.728073,58.949538,786.871912,-188.008399,269.458768,217.118015,218.701711,218.332436,218.041912,217.777669,217.546711,217.325301,217.077273,216.807466,216.565745,216.372615,216.124536,215.910181,215.711544,215.541830,215.408029,215.182478,214.967631,214.763315,214.611424,214.480164,214.328825,214.194201,214.043714,213.901687,213.700452,213.520976,213.410663,213.299514,213.173431,212.973077,212.713054,212.552741,212.395205,212.236296,212.082164,211.930612,211.781164,211.612806,211.448614,211.289167,211.134650,210.982750,210.753595,210.547560,210.314245,210.070558,209.810525,209.535579,209.244054,208.963933,208.659283,208.361976,208.080370,207.821290,207.596692,207.432245,207.114583,206.632220,206.096190,205.538698,204.990175,204.455384,203.940326,203.451888,202.989961,202.307934,201.650312,201.026028
165.599986,165.599964,165.599924,165.599676,165.599077,165.597661,165.596164,165.594695,165.592735,165.591070,165.589077,165.577838,165.562112,165.545602,165.525707,165.500277,241.787118,241.752522,241.720264,241.685852,241.641262,241.585006,241.525951,241.466746,241.364945,241.173669,240.979629,240.777077,240.542597,240.305095,240.045809,239.485957,238.927047,238.633502,238.350856,238.066713,237.798776,237.540765,236.883800,237.153344,89.297639,809.031203,-189.200146,283.483007,231.443267,232.608817,231.995905,231.487414,231.024797,230.619916,230.231494,229.796193,229.322270,228.897441,228.553247,228.102060,227.711327,227.348729,227.037872,226.789130,226.357908,225.946110,225.553752,225.262010,225.007680,224.712982,224.449095,224.155056,223.878161,223.490588,223.146118,222.935960,222.724952,222.491217,222.146329,221.721908,221.462430,221.210907,220.961623,220.724629,220.496032,220.275735,220.034202,219.802787,219.582481,219.374173,219.176857,218.896286,218.652075,218.388005,218.134953,217.878016,217.625400,217.360956,217.109475,216.844549,216.594780,216.363285,216.154679,215.977392,215.850419,215.632374,215.351657,215.056836,214.770385,214.497667,214.240221,214.000122,213.779974,213.580413,213.311579,213.058956,212.823725
185.649982,185.649953,185.649900,185.649589,185.648865,185.647228,185.645491,185.643767,185.641432,185.639394,185.636733,185.621111,185.599318,185.576240,185.548158,185.511727,267.325902,267.275674,267.228951,267.179071,267.114783,267.033428,266.947905,266.860970,266.709882,266.433012,266.151441,265.856593,265.517865,265.172533,264.791237,263.998808,263.207502,262.791668,262.390477,261.988103,261.606232,261.232224,260.282674,260.266428,135.457994,839.318378,-196.896113,304.870123,253.502952,254.002354,253.119295,252.363614,251.676581,251.075495,250.499213,249.853830,249.151561,248.522448,248.008012,247.334024,246.750295,246.208904,245.744225,245.367370,244.712337,244.086317,243.489520,243.046041,242.656577,242.205456,241.798342,241.345040,240.915622,240.314056,239.777701,239.448546,239.117850,238.746745,238.199052,237.529387,237.119445,236.721222,236.325523,235.948279,235.583316,235.230385,234.842067,234.468835,234.112182,233.773301,233.450043,232.988039,232.583646,232.143333,231.720268,231.288311,230.861171,230.413536,229.987533,229.537230,229.111417,228.715770,228.358303,228.053482,227.833359,227.455130,226.975773,226.473917,225.989266,225.529093,225.095984,224.693379,224.325583,223.993884,223.557732,223.150128,222.772077
211.229978,211.229943,211.229879,211.229536,211.228778,211.227166,211.225463,211.223785,211.221502,211.219494,211.216847,211.202379,211.182713,211.161856,211.136418,211.103567,298.664530,298.619788,298.578234,298.533772,298.476603,298.403874,298.327169,298.247506,298.104532,297.843390,297.576127,297.292976,296.965722,296.626473,296.241464,295.457316,294.672633,294.258987,293.857120,293.451996,293.061385,292.661077,291.571128,291.406336,193.587010,877.151416,-206.248121,334.663590,284.245326,284.016502,282.959502,282.022386,281.169666,280.422878,279.706576,278.904325,278.030768,277.247874,276.595652,275.728618,274.975901,274.276910,273.674192,273.173181,272.277002,271.417525,270.595934,269.985347,269.441163,268.806127,268.224288,267.572716,266.948172,266.069419,265.282002,264.794883,264.304960,263.747566,262.935445,261.958339,261.360092,260.778796,260.201146,259.650513,259.117687,258.602345,258.035567,257.490308,256.968477,256.471407,255.995433,255.315983,254.719140,254.066506,253.442267,252.802812,252.169323,251.505046,250.872673,250.202522,249.567514,248.976097,248.440244,247.981341,247.645616,247.062091,246.324747,245.549167,244.797352,244.081039,243.404333,242.772553,242.192078,241.663773,240.970336,240.319591,239.713489
252.689957,252.689891,252.689772,252.689192,252.687993,252.685623,252.683128,252.680677,252.677309,252.674298,252.670215,252.649643,252.622573,252.593798,252.558585,252.513451,356.856350,356.796189,356.740487,356.680733,356.604234,356.506103,356.401951,356.290016,356.080599,355.706187,355.319662,354.904583,354.423830,353.915227,353.321237,352.173978,351.023740,350.415618,349.820660,349.219163,348.628514,347.988609,346.520095,348.190183,331.855564,409.681810,321.578548,353.078808,344.452321,335.789311,331.678967,330.135647,328.849665,327.701543,326.546187,325.208140,323.717487,322.377577,321.242117,319.709101,318.373740,317.131304,316.053118,315.129436,313.457981,311.850869,310.311657,309.168395,308.138623,306.948376,305.854976,304.667453,303.548071,302.026727,300.674404,299.847413,299.020334,298.099918,296.862845,295.448967,294.589621,293.763915,292.954206,292.193128,291.465715,290.771638,290.019572,289.301943,288.620222,287.975214,287.362077,286.500241,285.745098,284.921309,284.144650,283.349548,282.564354,281.741080,280.957472,280.125720,279.336586,278.599861,277.930167,277.353416,276.923798,276.162292,275.199465,274.178393,273.181295,272.225419,271.316398,270.461281,269.667953,268.935211,267.972436,267.062594,266.209543
308.409945,308.409863,308.409719,308.409099,308.407916,308.405758,308.403504,308.401321,308.398314,308.395613,308.391989,308.376013,308.355778,308.334281,308.307960,308.274610,430.907408,430.863923,430.823742,430.780455,430.725053,430.653158,430.576049,430.489354,430.317707,430.015712,429.700406,429.355952,428.954047,428.518603,427.995320,427.043292,426.086507,425.578457,425.075516,424.559206,424.034480,423.447202,422.159657,420.943967,357.953785,585.065708,319.675977,421.105446,409.721136,408.706573,406.226925,403.996928,401.994109,400.286616,398.699742,396.970988,395.148465,393.548587,392.169358,390.299502,388.665374,387.142635,385.811815,384.626300,382.441742,380.330399,378.299025,376.788950,375.395428,373.761229,372.215031,370.498918,368.829227,366.502360,364.403213,363.090595,361.769394,360.247480,358.205750,355.884865,354.469948,353.104568,351.759917,350.491448,349.275242,348.111668,346.849160,345.641991,344.492562,343.401941,342.362325,340.911839,339.638838,338.249870,336.963019,335.647458,334.356210,333.003452,331.717031,330.351659,329.057459,327.847735,326.745455,325.790772,325.063760,323.766059,322.162172,320.457503,318.793321,317.193904,315.668221,314.227151,312.881962,311.627004,310.002539,308.461826,307.011436
346.759967,346.759920,346.759837,346.759507,346.758907,346.757858,346.756768,346.755721,346.754279,346.752983,346.751262,346.744259,346.735561,346.726324,346.715009,346.700743,478.151035,478.132581,478.115533,478.097107,478.073470,478.042549,478.009123,477.970430,477.891167,477.753097,477.607995,477.448041,477.260818,477.055554,476.806077,476.369191,475.929614,475.695633,475.462390,475.219714,474.955125,474.508771,473.391344,475.076031,474.000954,482.705033,472.892164,475.442623,471.868050,466.478763,462.425089,461.503027,460.977488,460.581294,460.124115,459.487371,458.603077,457.702099,456.839685,455.719975,454.744894,453.838302,453.042062,452.305661,450.907768,449.547858,448.231570,447.250551,446.321943,445.210397,444.125432,442.888485,441.645051,439.869029,438.241311,437.197339,436.134175,434.853967,433.113233,431.122912,429.901099,428.709100,427.520556,426.384739,425.281585,424.211015,423.032562,421.892193,420.791741,419.730796,418.698810,417.239591,415.941201,414.504728,413.173257,411.798079,410.437735,409.008039,407.645259,406.188882,404.800370,403.494138,402.294505,401.242280,400.410862,398.873674,396.981942,394.945874,392.936156,390.984319,389.100820,387.297471,385.584219,383.944717,381.820860,379.781145,377.840301
384.369974,384.369938,384.369875,384.369641,384.369231,384.368541,384.367827,384.367147,384.366212,384.365371,384.364269,384.360091,384.354980,384.349554,384.342904,384.334541,519.393374,519.382586,519.372608,519.361773,519.347799,519.329359,519.309255,519.285304,519.234488,519.146203,519.052844,518.949021,518.826881,518.691561,518.525487,518.241895,517.956135,517.803504,517.649787,517.487333,517.311806,517.073519,516.309407,515.499147,514.436961,513.620770,512.801638,511.988279,511.177668,510.382798,509.482962,508.659812,507.906988,507.244204,506.606926,505.892636,505.111213,504.407419,503.777288,502.937587,502.200909,501.511813,500.900862,500.322718,499.228275,498.161076,497.125688,496.353192,495.614657,494.730053,493.859679,492.874508,491.883647,490.478918,489.190948,488.364858,487.522942,486.514618,485.193440,483.708763,482.799557,481.916129,481.039912,480.207752,479.404442,478.630679,477.786643,476.974636,476.196088,475.451349,474.735594,473.745297,472.872523,471.920002,471.062627,470.188584,469.340423,468.452856,467.609893,466.715669,465.869736,465.076926,464.350339,463.711807,463.197992,462.248687,461.109659,459.882274,458.670927,457.490322,456.345595,455.242229,454.183603,453.155683,451.833413,450.554339,449.330237
411.549990,411.549977,411.549954,411.549874,411.549738,411.549517,411.549291,411.549079,411.548791,411.548536,411.548220,411.547137,411.545842,411.544477,411.542816,411.540756,543.008836,543.006205,543.003748,543.001041,542.997465,542.992658,542.987333,542.980646,542.965065,542.936632,542.906216,542.871674,542.829966,542.782790,542.723402,542.620778,542.516997,542.461180,542.403951,542.341374,542.270447,542.163903,541.792829,541.394438,540.867572,540.460926,540.054801,539.649510,539.245250,538.847220,538.393573,537.975637,537.592735,537.254993,536.929737,536.564740,536.164679,535.803634,535.476912,535.038593,534.652933,534.291160,533.968357,533.656259,533.050725,532.457882,531.880525,531.448770,531.030114,530.520880,530.011412,529.424789,528.825169,527.964712,527.170069,526.654617,526.125804,525.480933,524.630598,523.671134,523.081660,522.505939,521.931614,521.382871,520.849952,520.333228,519.765819,519.216955,518.687579,518.177766,517.683889,516.997209,516.389185,515.722973,515.124089,514.512079,513.917571,513.294967,512.703352,512.074923,511.479908,510.921398,510.408366,509.955442,509.585623,508.903504,508.099292,507.233148,506.379856,505.547656,504.739825,503.959718,503.208952,502.476945,501.545526,500.642934,499.778090
420.819993,420.819982,420.819965,420.819903,420.819797,420.819623,420.819444,420.819273,420.819037,420.818823,420.818541,420.817506,420.816247,420.814905,420.813254,420.811168,554.068197,554.065487,554.062982,554.060257,554.056741,554.052081,554.046977,554.040812,554.027680,554.005339,553.981670,553.955339,553.924537,553.890357,553.848490,553.779148,553.709270,553.671913,553.634149,553.593984,553.549959,553.488710,553.296143,553.092797,552.828434,552.624611,552.421175,552.218318,552.016316,551.818021,551.593329,551.387559,551.199298,551.033490,550.874037,550.695310,550.499667,550.323302,550.164447,549.954520,549.770136,549.597447,549.443596,549.295137,549.015060,548.741279,548.474951,548.275913,548.083307,547.850847,547.618859,547.354256,547.084837,546.700369,546.345538,546.115466,545.879275,545.591346,545.214638,544.790697,544.530163,544.275539,544.021304,543.778104,543.541547,543.311707,543.058719,542.813397,542.576037,542.346479,542.122773,541.810060,541.531848,541.225353,540.948525,540.664110,540.386181,540.094464,539.816740,539.520511,539.238879,538.973541,538.728750,538.511292,538.331097,537.991520,537.588349,537.151445,536.718494,536.294225,535.880287,535.478292,535.088804,534.705843,534.217513,533.742390,533.285891
417.720004,417.720010,417.720020,417.720055,417.720116,417.720216,417.720319,417.720418,417.720556,417.720681,417.720850,417.721481,417.722255,417.723081,417.724100,417.725394,549.197378,549.199066,549.200624,549.202312,549.204476,549.207332,549.210447,549.214158,549.221842,549.234672,549.248210,549.263153,549.280438,549.299456,549.322478,549.360123,549.397986,549.418151,549.438333,549.459352,549.481714,549.510608,549.592899,549.678205,549.787048,549.870843,549.954410,550.037649,550.120343,550.201166,550.291998,550.374459,550.449748,550.515906,550.579397,550.650444,550.728048,550.797860,550.860116,550.940679,551.011180,551.076971,551.135232,551.190435,551.287037,551.380796,551.471399,551.538797,551.602238,551.674200,551.742350,551.811827,551.876529,551.959731,552.033032,552.076815,552.119681,552.162903,552.204283,552.242908,552.264912,552.283630,552.299021,552.310258,552.317745,552.321120,552.320112,552.315596,552.307345,552.294798,552.276483,552.240916,552.203845,552.155850,552.103977,552.044791,551.980002,551.909706,551.840955,551.763691,551.686563,551.611326,551.539588,551.473667,551.416338,551.294897,551.141101,550.970539,550.797769,550.626183,550.456658,550.290024,550.126591,549.963715,549.753431,549.547701,549.349298
408.490012,408.490029,408.490059,408.490167,408.490353,408.490663,408.490984,408.491292,408.491719,408.492109,408.492634,408.494639,408.497105,408.499740,408.502994,408.507138,534.673607,534.679038,534.684047,534.689468,534.696410,534.705545,534.715483,534.727224,534.751340,534.791716,534.834251,534.881104,534.935267,534.994730,535.066653,535.185634,535.305374,535.369294,535.433648,535.499778,535.552235,535.393724,534.368409,539.883848,549.547258,545.350830,556.452530,552.197909,546.025536,535.982891,533.756358,535.304526,536.865293,537.979458,538.722633,539.289378,539.673931,539.931479,540.117345,540.358521,540.571055,540.771416,540.952094,541.130173,541.472422,541.807130,542.132578,542.375585,542.608444,542.882974,543.151465,543.445709,543.736429,544.137887,544.503339,544.734924,544.969767,545.243242,545.579225,545.945956,546.168947,546.383080,546.592420,546.788001,546.973682,547.148980,547.335781,547.512387,547.678334,547.833079,547.976246,548.163744,548.323782,548.491116,548.631327,548.767990,548.892729,549.020805,549.140461,549.263167,549.375200,549.477555,549.569112,549.647798,549.709874,549.807594,549.907871,550.010580,550.106374,550.196707,550.281521,550.360719,550.434284,550.502978,550.584103,550.661007,550.733511
396.340014,396.340033,396.340066,396.340190,396.340406,396.340768,396.341144,396.341504,396.342005,396.342460,396.343073,396.345452,396.348391,396.351533,396.355412,396.360361,517.328073,517.334583,517.340588,517.347083,517.355398,517.366315,517.378167,517.392067,517.420520,517.468589,517.519172,517.574859,517.639386,517.710144,517.795727,517.939001,518.083008,518.159463,518.235062,518.312233,518.398767,518.574498,519.495735,520.204408,527.827687,500.961102,532.096938,520.648918,522.405873,522.519963,522.591762,522.640456,522.701333,522.788097,522.911422,523.091925,523.351347,523.628159,523.933048,524.285352,524.585212,524.858547,525.095737,525.320196,525.737670,526.144729,526.539698,526.834385,527.116308,527.450706,527.779107,528.144236,528.508436,529.017428,529.482863,529.780140,530.082894,530.441618,530.894986,531.396493,531.702779,531.999059,532.291283,532.567040,532.831559,533.084391,533.357645,533.618865,533.867500,534.103135,534.326322,534.627718,534.890059,535.171361,535.416113,535.661128,535.892847,536.133595,536.360828,536.598850,536.821034,537.027507,537.215393,537.379848,537.513061,537.745683,538.006175,538.282356,538.549800,538.808175,539.056738,539.294726,539.521845,539.741092,540.013125,540.275445,540.525856
387.350002,387.350006,387.350011,387.350032,387.350066,387.350123,387.350181,387.350235,387.350306,387.350368,387.350440,387.350668,387.350936,387.351214,387.351546,387.351947,510.032002,510.032500,510.032971,510.033500,510.034219,510.035199,510.036295,510.037718,510.041331,510.048450,510.056112,510.064947,510.075908,510.088449,510.104543,510.133847,510.163616,510.179843,510.196937,510.213803,510.216543,510.150766,511.171446,513.198756,516.549611,508.790296,518.746138,515.227627,514.977525,513.130382,510.876697,510.539371,510.574312,510.843980,511.214989,511.653128,512.062071,512.342475,512.438846,512.558510,512.667708,512.774875,512.875461,512.975828,513.171716,513.363348,513.549833,513.689272,513.824464,513.990031,514.156254,514.349659,514.548465,514.835544,515.101259,515.274268,515.452163,515.670731,515.961785,516.291499,516.494380,516.693030,516.891784,517.082301,517.267936,517.448616,517.647832,517.841159,518.028295,518.209288,518.385605,518.632157,518.851257,519.092256,519.309697,519.532556,519.749676,519.977333,520.193875,520.424283,520.642766,520.848118,521.037023,521.204127,521.341182,521.593382,521.887617,522.203780,522.514233,522.816597,523.109719,523.392438,523.664219,523.928778,524.262008,524.584546,524.893280
381.410010,381.410025,381.410050,381.410147,381.410319,381.410612,381.410917,381.411212,381.411622,381.411996,381.412508,381.414569,381.417139,381.419890,381.423292,381.427651,498.984783,498.990550,498.995864,499.001593,499.008898,499.018441,499.028754,499.040660,499.064444,499.104326,499.146123,499.191821,499.244396,499.301594,499.370122,499.485175,499.600726,499.662139,499.723574,499.789789,499.865472,499.885306,495.304423,495.861426,597.327793,573.680267,614.045631,546.514676,493.391793,488.855813,499.458609,501.816994,502.829991,503.175052,503.308438,503.391129,503.465529,503.539895,503.661456,503.877402,504.071157,504.253610,504.414273,504.562877,504.830214,505.089917,505.341142,505.528276,505.705655,505.913741,506.115748,506.337157,506.555173,506.856400,507.130270,507.303642,507.479354,507.684484,507.940771,508.222449,508.393974,508.559125,508.721159,508.873219,509.018295,509.156141,509.304217,509.445121,509.578594,509.704433,509.822917,509.982188,510.120385,510.268200,510.396872,510.525583,510.647348,510.773879,510.893347,511.018562,511.135576,511.244392,511.343476,511.430227,511.500409,511.626768,511.772983,511.929583,512.083026,512.232302,512.376925,512.516397,512.650539,512.781332,512.947223,513.108029,513.262142
369.680013,369.680032,369.680065,369.680193,369.680421,369.680814,369.681223,369.681617,369.682163,369.682660,369.683335,369.686077,369.689507,369.693175,369.697707,369.703517,482.242797,482.250503,482.257611,482.265277,482.275068,482.287847,482.301637,482.317494,482.349287,482.403428,482.460162,482.522283,482.594151,482.672403,482.766468,482.927525,483.089359,483.175397,483.261050,483.348693,483.432372,483.515419,484.986444,487.195974,495.140204,470.263803,499.986597,489.330803,490.354930,488.949537,487.084985,486.827185,486.888224,487.165289,487.552085,488.030045,488.525264,488.915380,489.164014,489.493577,489.784409,490.057611,490.299471,490.524983,490.937515,491.338530,491.726611,492.015781,492.290083,492.613764,492.928772,493.277165,493.621882,494.101155,494.537679,494.814763,495.095940,495.425890,495.842538,496.302499,496.582889,496.853309,497.119117,497.369041,497.607902,497.835272,498.079969,498.313068,498.534074,498.742577,498.938969,499.203097,499.432133,499.676817,499.889466,500.101689,500.301806,500.509533,500.705472,500.910303,501.101160,501.278191,501.438903,501.579012,501.691250,501.887014,502.107760,502.341470,502.567579,502.785685,502.995127,503.195190,503.385516,503.568496,503.796437,504.015781,504.224879
355.270014,355.270036,355.270072,355.270217,355.270480,355.270937,355.271414,355.271874,355.272512,355.273090,355.273875,355.277136,355.281240,355.285630,355.291049,355.298013,462.929128,462.938405,462.946965,462.956190,462.967972,462.983310,462.999820,463.018630,463.056084,463.120425,463.187732,463.261301,463.346524,463.439071,463.550137,463.743421,463.937594,464.040756,464.143347,464.249789,464.356847,464.426374,465.277558,469.314776,477.899971,460.357115,483.959542,476.031354,474.987062,470.182122,467.205895,467.582806,468.284605,468.980947,469.576167,470.123117,470.552657,470.858685,471.137188,471.532863,471.880828,472.205729,472.491741,472.757208,473.245256,473.719439,474.178061,474.519723,474.843008,475.225097,475.596517,476.009221,476.418143,476.988684,477.508612,477.838993,478.174426,478.569467,479.074205,479.634245,479.976033,480.306308,480.631743,480.938601,481.232744,481.513762,481.817509,482.107810,482.384111,482.646068,482.894647,483.232589,483.527459,483.845094,484.124966,484.406644,484.675281,484.955109,485.219850,485.498290,485.759368,486.002607,486.224339,486.418357,486.574216,486.852625,487.173473,487.515331,487.848348,488.170796,488.481531,488.779337,489.063543,489.337751,489.682364,490.014518,490.331532
343.940011,343.940026,343.940053,343.940161,343.940360,343.940710,343.941074,343.941426,343.941914,343.942355,343.942952,343.945478,343.948671,343.952085,343.956297,343.961716,448.380312,448.387552,448.394235,448.401435,448.410633,448.422587,448.435431,448.449966,448.478776,448.528650,448.580759,448.637655,448.703664,448.775214,448.861005,449.012420,449.164524,449.245317,449.325547,449.408294,449.490374,449.563470,450.830435,454.014792,464.952320,431.907229,471.823590,457.634425,458.335118,455.308872,452.534417,452.419327,452.672564,453.075608,453.501932,453.947432,454.333791,454.612560,454.837269,455.150201,455.425136,455.681904,455.907905,456.116854,456.505190,456.882526,457.247470,457.519380,457.776481,458.081961,458.379374,458.713479,459.046531,459.515507,459.944017,460.217574,460.495924,460.827392,461.261257,461.748067,462.046018,462.335309,462.622035,462.894199,463.156854,463.409828,463.685816,463.951414,464.206202,464.450125,464.684859,465.010149,465.297082,465.610500,465.892755,466.180585,466.459834,466.752162,467.029886,467.324503,467.603160,467.864329,468.103708,468.314144,468.483701,468.794588,469.161618,469.555198,469.941226,470.316306,470.678889,471.027337,471.360653,471.683016,472.091603,472.485813,472.862325
341.139999,341.139999,341.139997,341.139990,341.139976,341.139949,341.139920,341.139890,341.139847,341.139805,341.139737,341.139399,341.138957,341.138476,341.137873,341.137075,447.145265,447.144168,447.143166,447.142102,447.140778,447.139085,447.137290,447.135360,447.132074,447.127218,447.122283,447.117223,447.111946,447.106662,447.101106,447.093177,447.085393,447.081424,447.077918,447.075367,447.071304,447.022234,447.462170,450.919661,459.745599,438.361683,465.519523,455.816033,454.652291,449.606022,446.407570,446.402873,446.718598,447.063927,447.329483,447.523130,447.592364,447.589863,447.601613,447.640753,447.676460,447.710145,447.739993,447.768826,447.833581,447.897446,447.960003,448.006972,448.053337,448.113437,448.175682,448.254480,448.339505,448.469672,448.592260,448.674298,448.759610,448.870240,449.032939,449.225222,449.344679,449.463453,449.584468,449.702774,449.820242,449.937063,450.068956,450.199033,450.327167,450.453670,450.580473,450.765013,450.932271,451.120947,451.298590,451.484607,451.671034,451.867927,452.056340,452.259269,452.454069,452.638490,452.809085,452.960301,453.083078,453.316557,453.600983,453.908685,454.213285,454.510666,454.799393,455.077958,455.345388,455.605040,455.937674,456.259170,456.566619
341.140002,341.140005,341.140011,341.140034,341.140077,341.140154,341.140235,341.140314,341.140426,341.140529,341.140676,341.141333,341.142175,341.143081,341.144205,341.145668,445.558372,445.560348,445.562166,445.564112,445.566575,445.569755,445.573155,445.576928,445.584032,445.595778,445.607953,445.621024,445.635794,445.651509,445.669836,445.701058,445.732305,445.748796,445.764938,445.781626,445.801140,445.785986,443.496900,448.105797,486.731517,475.558153,502.903051,481.093764,453.968542,439.405542,444.004875,445.659530,446.448333,446.648073,446.626416,446.537454,446.464716,446.440342,446.470437,446.507978,446.539684,446.568505,446.593527,446.616171,446.654450,446.691294,446.726639,446.752855,446.777034,446.804613,446.830651,446.858470,446.885208,446.921521,446.954246,446.974744,446.995426,447.019414,447.050106,447.084230,447.105055,447.125204,447.145121,447.164008,447.182249,447.199874,447.219223,447.237960,447.256107,447.273740,447.291145,447.316186,447.338810,447.364350,447.388588,447.414145,447.440046,447.467490,447.493834,447.522431,447.550128,447.576532,447.601142,447.623163,447.641377,447.679293,447.729130,447.784498,447.840920,447.896976,447.952372,448.006811,448.060150,448.113309,448.184306,448.253839,448.320982
